image_276.jpg,915.58954,179.40689,-760.60876,928.1957,159.13123,-731.49457,937.3225,157.47266,-731.5448,945.05695,156.26917,-731.6411,906.14624,162.23448,-718.7728,900.70123,162.64386,-718.9296,895.9418,163.14131,-719.0303,960.7795,159.61055,-533.319,898.42737,169.88779,-475.49887,935.59393,195.4331,-685.3524,909.39233,199.65436,-668.89246,1054.5256,277.92432,-395.54916,856.6375,296.30713,-263.27835,1083.7893,417.5387,-338.95398,844.4945,431.6384,-145.12195,1099.2971,540.2108,-461.55084,839.5998,541.0656,-313.10016,1107.5413,576.73553,-510.73636,830.883,577.6076,-356.616,1096.7853,575.3674,-561.9877,836.64014,575.1073,-425.693,1091.0317,565.52094,-481.57574,842.65436,564.8776,-344.21683,1042.3169,511.00208,-31.375748,941.43146,514.51044,31.397684,1038.0735,677.5937,-372.87033,927.7247,679.7813,-368.9784,1039.2025,861.5898,-35.613693,928.9523,863.7932,-44.08667,1032.7728,882.6667,-19.791725,941.6737,888.2148,-27.646275,1028.0533,930.3046,-302.23163,888.94415,924.9648,-301.68484
image_277.jpg,917.70416,171.05817,-756.43463,928.8531,150.95145,-730.3832,937.6402,149.40244,-730.40985,946.1652,147.78506,-730.50726,908.85223,154.42018,-717.6146,903.98944,155.07306,-717.7645,899.3423,155.38017,-717.8575,962.2572,149.93318,-534.89325,902.40643,161.25319,-476.89093,936.70245,185.42484,-680.9284,912.3842,189.28505,-664.42035,1056.5398,268.7874,-385.78094,858.93176,283.20798,-267.20178,1085.3448,406.29608,-312.20688,844.49365,416.5341,-142.18715,1100.354,528.4443,-438.329,835.745,530.8905,-301.90353,1109.1366,563.12177,-484.96158,827.25494,567.68854,-343.50934,1097.6179,562.5491,-539.61743,832.8146,564.403,-413.146,1091.73,553.87854,-459.41095,838.326,553.4297,-333.06876,1039.1753,504.9147,-23.019043,937.4702,508.90503,22.960064,1037.3344,673.4948,-360.70374,928.53357,678.8062,-313.6059,1037.8884,865.3608,-21.241825,930.48334,866.1671,11.605098,1031.187,884.70874,-4.0243273,941.70026,889.46063,28.456547,1027.984,933.91974,-279.23846,887.123,929.17444,-239.801
image_278.jpg,921.60156,160.71219,-749.342,933.65894,140.20906,-723.0765,942.5951,138.98746,-723.11017,950.8999,137.7073,-723.19507,912.7043,142.99957,-709.99255,907.91,143.54799,-710.13794,903.3992,143.69316,-710.2287,966.6875,140.85605,-527.1232,906.5899,150.4408,-466.8126,940.1781,175.20892,-673.71173,915.40204,178.64227,-656.56177,1060.0061,261.37534,-381.52002,860.2914,274.51306,-257.56796,1086.6458,397.13666,-312.75055,843.57526,407.01547,-131.74638,1099.7448,520.42426,-443.14932,837.2058,520.55554,-296.12848,1108.1213,553.8118,-492.14767,827.19214,556.79346,-339.36945,1096.4686,553.4264,-546.29425,832.002,554.8047,-410.7497,1090.9938,545.76,-464.24957,838.4513,544.2552,-328.04193,1037.5453,504.87604,-27.53347,934.6013,506.95593,27.482048,1036.0718,671.8402,-346.93405,927.072,675.72144,-298.47314,1037.5507,863.90607,-33.806072,931.0279,868.3571,15.117265,1031.8071,885.8263,-19.879002,942.56055,892.5315,30.21841,1027.1482,935.35443,-303.9714,884.19434,931.2793,-243.14635
image_279.jpg,921.57965,161.44308,-784.12164,933.2752,140.89151,-757.94965,942.01666,139.58725,-757.9807,950.2737,138.16676,-758.0591,912.6822,143.91483,-745.2483,907.9047,144.50055,-745.3984,903.41675,144.67517,-745.4909,966.23016,140.87381,-558.49304,906.6878,150.83589,-500.27527,940.08344,175.69875,-707.02966,915.4505,179.31387,-690.4737,1060.1555,261.3934,-405.22253,860.0343,273.47043,-285.91742,1086.6765,397.38788,-332.2406,843.54553,405.91867,-160.33905,1100.0665,520.73413,-459.31143,836.14044,519.8717,-326.33295,1108.4939,553.65485,-508.32648,826.8758,556.4862,-371.8889,1096.985,553.4896,-563.4515,832.31165,554.5622,-442.94452,1091.5028,545.93585,-480.85944,838.3768,543.84,-358.17987,1037.0715,504.31705,-27.706135,934.3713,506.72162,27.667206,1036.9784,675.1085,-294.08762,927.0063,677.9551,-272.4742,1037.3844,865.8969,31.645325,930.3963,868.9211,59.83254,1030.5042,887.4513,46.326004,941.6181,892.42346,76.94954,1026.986,934.8435,-236.54295,887.0024,931.18915,-195.5995
image_280.jpg,924.77057,155.09143,-779.51483,937.0678,134.36931,-753.9468,946.0073,133.15948,-753.98956,954.34845,131.77484,-754.07794,915.81165,137.20503,-742.86334,910.8834,137.6251,-743.00085,905.8559,137.74197,-743.0803,969.3029,134.97714,-553.2562,908.3297,144.26408,-502.23386,943.3282,169.82973,-701.5395,918.2572,173.12762,-687.05096,1058.9155,255.70851,-398.9351,861.62933,268.9208,-292.56985,1086.3785,391.42065,-329.0764,844.60315,399.2392,-176.00084,1097.9117,514.37256,-464.75586,836.8524,513.3333,-346.29358,1107.8844,548.4829,-515.46735,826.5559,550.55597,-394.19983,1097.0135,548.5469,-572.6246,831.4437,548.1988,-465.4104,1090.8417,541.36597,-487.78552,837.9841,537.0744,-378.41537,1035.2649,500.46576,-27.34024,933.557,502.96075,27.306892,1032.6595,678.94885,-223.13245,928.4999,677.8042,-201.3459,1035.1714,875.25287,87.98816,929.14667,869.64496,122.42018,1025.3389,897.0578,101.04118,940.33124,892.69556,138.71344,1031.2262,939.0953,-174.30376,887.28406,930.5873,-124.80969
image_281.jpg,924.5087,149.41347,-730.7757,936.5715,129.13597,-708.434,945.06006,127.94559,-708.4733,953.44086,126.714584,-708.54456,917.16595,131.61298,-697.19586,912.91016,131.87845,-697.3142,908.77936,131.94804,-697.41943,969.53534,129.69019,-518.6039,913.64325,138.55722,-466.387,942.25824,163.11714,-656.017,919.2111,166.01003,-641.2366,1061.1512,250.17941,-367.18054,864.663,262.49564,-268.1402,1088.4602,385.4984,-293.7938,846.47845,392.69116,-149.73442,1100.4017,506.87943,-437.51755,835.2219,505.5178,-327.36237,1109.2236,539.734,-489.25278,824.59485,542.0534,-377.78314,1096.2411,540.3614,-546.755,832.1071,539.1726,-450.30368,1090.4845,532.7438,-460.8844,839.0253,528.0588,-360.0826,1032.7328,496.93823,-28.35634,932.37476,498.87753,28.261705,1033.2383,681.5992,-106.59113,932.9549,680.8709,-123.82888,1038.6498,873.08374,218.72298,930.5739,867.76807,223.30765,1029.5247,894.4807,233.45453,944.0104,893.1966,243.37323,1024.5454,942.4823,-29.902102,887.1219,932.331,-8.185094
image_282.jpg,930.12213,148.31926,-748.961,942.94855,127.15216,-727.0632,951.1695,125.495,-727.10205,959.4493,123.68094,-727.1745,922.45264,129.74414,-716.1906,917.80566,129.80934,-716.3166,913.1483,129.59221,-716.42114,974.4144,127.63438,-532.9896,915.5784,135.61366,-482.6706,948.68176,162.66507,-672.0164,924.0099,164.9619,-657.7592,1064.763,247.3307,-374.0748,867.1268,261.65842,-278.30634,1090.6757,381.40775,-303.1991,846.68414,389.52203,-159.33493,1101.1296,504.17044,-456.41583,833.48193,501.79892,-339.71033,1109.7948,535.38763,-508.98434,823.0171,537.41705,-392.06805,1096.1316,535.50696,-568.52075,829.88293,534.355,-463.71637,1090.6705,528.04456,-480.68173,836.4433,523.5186,-372.235,1034.092,496.91,-24.085293,932.49976,498.12146,23.996672,1034.8265,689.7149,-92.11106,935.0306,683.93005,-122.60028,1039.8593,872.6048,236.04065,930.10815,869.3558,225.19499,1032.345,892.6565,251.20749,941.9298,893.3147,245.01477,1025.8938,940.21606,-13.531625,886.922,933.9981,-8.667976
image_283.jpg,933.7874,146.13202,-691.8889,946.89795,124.455315,-672.98083,955.2063,122.70585,-673.00665,963.2479,121.11452,-673.0421,927.02405,127.01311,-662.23816,922.3623,126.94523,-662.3279,917.2226,126.85585,-662.3944,977.9216,125.69292,-487.1183,918.90796,133.1487,-437.43268,952.15393,163.34476,-617.2955,927.5066,164.72166,-603.2591,1066.1849,244.50273,-328.52762,869.63873,259.7591,-234.89696,1091.6022,376.07925,-229.91339,846.43616,386.56787,-98.79451,1100.7207,500.46292,-377.88907,828.2831,495.98114,-273.28528,1106.6677,532.224,-426.91177,818.8026,533.41614,-319.75775,1095.2208,531.83746,-489.39227,826.08856,528.9922,-395.33615,1090.009,524.0157,-402.73404,831.76324,516.95966,-306.98447,1028.0579,496.7686,-24.677116,928.1551,496.6597,24.54825,1033.8816,694.57605,-49.638527,935.90796,687.84296,-34.86365,1034.9314,882.4037,243.69173,925.5131,873.36554,271.17807,1022.78,908.393,255.79929,940.8799,897.721,286.45694,1034.2183,947.87256,0.38820517,887.067,936.8258,45.974545
image_284.jpg,932.64746,145.87325,-721.9486,945.80664,124.157234,-705.00323,954.19586,122.42444,-705.03357,962.2442,120.79394,-705.10175,926.4473,126.68449,-692.1114,922.00525,126.62861,-692.2084,916.9507,126.52635,-692.281,977.53613,125.61921,-522.46124,919.1917,132.92593,-462.86255,951.0935,163.41615,-648.2381,926.7829,164.53908,-631.3322,1066.6553,245.02922,-363.04913,869.7622,258.95856,-253.43915,1090.5972,377.36942,-267.58762,847.55194,385.1296,-111.76146,1099.0203,501.9201,-414.00378,828.83093,494.51318,-284.40652,1105.8463,532.9846,-465.11285,818.0254,533.09155,-330.95886,1094.6996,532.8149,-528.1929,824.69604,529.94745,-408.40225,1089.0623,525.2063,-438.9672,830.7542,518.0655,-319.05173,1027.6799,497.21655,-27.616516,927.41064,496.90723,27.48566,1035.8315,698.44824,-67.458565,934.6536,689.9114,-39.34558,1034.3485,885.6124,257.89178,925.6269,873.0814,295.79297,1023.74164,910.0341,273.24628,938.5516,895.9207,314.41757,1033.1757,948.7058,13.311968,891.15643,937.81134,72.50799
image_285.jpg,935.37756,146.12816,-710.7435,948.6681,124.97925,-694.3667,956.9597,123.09267,-694.41077,964.9229,121.45788,-694.4973,928.9893,127.89682,-681.54474,924.3829,127.91817,-681.62665,919.3126,127.92454,-681.6846,980.08026,126.15704,-515.06384,921.0152,134.1881,-455.2972,953.5457,163.60405,-638.3141,929.24854,165.43286,-621.36426,1065.4392,244.27673,-367.8738,872.13635,258.16522,-244.53683,1089.4576,373.7644,-285.04333,848.1399,385.55667,-106.88034,1098.9031,499.00864,-435.88086,828.2391,495.45978,-273.6337,1105.5365,530.2479,-491.3309,816.9091,533.56976,-319.27216,1093.8293,530.2732,-553.62836,823.63275,530.08624,-395.94116,1088.4121,523.25146,-460.93637,829.68994,518.192,-307.95923,1026.4724,496.56778,-32.744904,926.79144,497.94833,32.61506,1033.4827,700.5477,-65.247925,935.5839,697.3,3.349741,1034.807,886.0966,247.70985,925.42303,876.29297,318.7062,1023.68317,910.158,261.84164,942.1591,900.84625,335.44696,1032.0204,953.374,4.4666233,885.58997,940.70966,99.62119
image_286.jpg,936.65106,148.75049,-686.7827,949.6192,128.20772,-671.6743,957.84186,126.5494,-671.7054,966.03894,124.94835,-671.7634,930.3664,130.5962,-658.07654,926.0281,130.58443,-658.156,921.60724,130.6132,-658.21466,981.8714,129.365,-496.91763,924.5092,136.61746,-433.90353,955.19165,165.59586,-615.7785,931.18475,166.8937,-597.911,1066.0299,244.29782,-346.5779,874.98926,259.96783,-221.85942,1091.3113,373.83762,-255.38011,848.7519,383.46872,-85.69143,1101.8419,495.4651,-404.9484,830.47736,490.83203,-258.55753,1108.3645,527.80945,-458.26813,818.2565,528.51807,-304.51773,1095.4111,527.51544,-520.8451,824.52905,525.3045,-379.04947,1090.2319,519.8379,-430.0561,831.5537,513.1787,-291.99686,1025.9395,494.49716,-33.390614,925.4598,496.80386,33.252342,1032.109,694.9578,-61.57156,935.21704,697.4543,2.760399,1036.2932,879.08795,238.51193,927.21375,878.62103,296.49313,1028.122,904.55945,251.32822,939.05743,903.6647,310.67963,1028.8706,949.92365,-6.2223835,886.2171,943.4458,71.889786
image_287.jpg,940.1382,151.4859,-708.6221,953.1753,131.808,-693.11566,961.2081,129.78067,-693.1573,969.35803,127.96123,-693.22815,933.7757,134.77338,-679.93494,929.0765,134.84563,-680.00757,924.57227,134.75153,-680.062,985.12415,131.65982,-513.5638,926.6872,139.8562,-452.77747,958.40356,169.37564,-635.7913,934.76086,172.17471,-618.57806,1068.6141,245.55623,-359.1801,878.28827,259.04874,-232.33488,1093.8229,373.22995,-262.77136,849.3486,383.47668,-90.3926,1102.9584,493.00528,-406.0206,829.6796,489.54797,-261.43106,1108.815,526.61554,-458.4475,817.3534,527.999,-307.3139,1096.3397,526.0016,-523.49036,823.44073,524.476,-384.0219,1091.3156,518.0339,-431.81534,830.33484,512.3278,-295.97235,1024.3749,492.8289,-34.836437,923.2075,493.82257,34.72477,1029.7379,692.45795,-59.184494,934.62366,690.3863,-0.45536083,1038.6464,883.48883,208.23448,926.12177,880.0284,273.4928,1031.719,911.9661,217.24773,938.0543,907.2132,285.20288,1032.1034,948.7891,-46.87254,885.37366,944.69257,43.478844
image_288.jpg,942.93286,150.98763,-646.31384,955.91534,130.45601,-629.34357,964.52924,128.42915,-629.4021,972.6786,126.66003,-629.4528,936.11847,133.98169,-618.0948,931.07733,134.16357,-618.1702,925.76025,134.27684,-618.23755,988.36536,131.56406,-453.28806,927.56494,140.28162,-400.95636,961.406,168.71733,-575.18677,936.7707,171.17072,-560.402,1070.5288,246.83589,-302.42816,881.237,260.14044,-200.03648,1092.1951,376.27597,-205.6572,848.38104,384.00827,-66.875275,1101.6812,493.2216,-350.44064,828.37537,490.42688,-235.81581,1106.8368,526.87354,-398.72388,816.4807,527.9053,-280.24203,1095.5288,525.6977,-461.82632,823.0093,523.9074,-352.23456,1090.7723,518.0247,-375.35132,830.20184,512.359,-267.97833,1026.813,495.2243,-26.777924,925.8181,497.57767,26.68369,1031.2468,692.81354,-49.94771,932.8473,692.3443,-16.621597,1038.0378,885.3967,181.82913,923.1697,880.6513,219.07066,1029.257,915.13275,187.70502,937.3237,910.51514,226.97585,1035.8618,950.6469,-66.68864,887.65497,947.14453,-11.78954
image_289.jpg,942.93286,150.98763,-646.31384,955.91534,130.45601,-629.34357,964.52924,128.42915,-629.4021,972.6786,126.66003,-629.4528,936.11847,133.98169,-618.0948,931.07733,134.16357,-618.1702,925.76025,134.27684,-618.23755,988.36536,131.56406,-453.28806,927.56494,140.28162,-400.95636,961.406,168.71733,-575.18677,936.7707,171.17072,-560.402,1070.5288,246.83589,-302.42816,881.237,260.14044,-200.03648,1092.1951,376.27597,-205.6572,848.38104,384.00827,-66.875275,1101.6812,493.2216,-350.44064,828.37537,490.42688,-235.81581,1106.8368,526.87354,-398.72388,816.4807,527.9053,-280.24203,1095.5288,525.6977,-461.82632,823.0093,523.9074,-352.23456,1090.7723,518.0247,-375.35132,830.20184,512.359,-267.97833,1026.813,495.2243,-26.777924,925.8181,497.57767,26.68369,1031.2468,692.81354,-49.94771,932.8473,692.3443,-16.621597,1038.0378,885.3967,181.82913,923.1697,880.6513,219.07066,1029.257,915.13275,187.70502,937.3237,910.51514,226.97585,1035.8618,950.6469,-66.68864,887.65497,947.14453,-11.78954
image_290.jpg,944.66925,151.77332,-645.819,957.6787,131.23009,-628.67267,966.252,129.065,-628.73193,974.25775,127.21215,-628.7824,937.5691,135.11298,-617.3517,932.58777,135.36983,-617.42615,927.1486,135.5986,-617.4967,989.2044,131.84984,-450.55603,928.1071,141.45105,-397.42728,963.3417,169.63783,-573.766,938.31616,172.43584,-558.7774,1071.2866,248.67276,-299.08893,881.9071,260.40967,-192.08694,1092.7373,378.848,-199.70155,848.7849,385.30206,-59.01767,1101.7471,496.1554,-349.14993,827.5097,491.413,-233.9682,1107.2855,528.5228,-398.8266,815.0045,528.35754,-280.03857,1095.813,527.5849,-462.91763,821.698,524.4049,-352.99695,1090.9441,520.09094,-374.7329,828.65625,512.9789,-266.74222,1025.8235,496.071,-31.879446,924.9316,497.8354,31.78798,1029.6719,694.33185,-57.660503,931.2224,693.62585,-18.424765,1037.7273,887.728,178.42116,923.66223,882.001,224.88316,1031.8954,913.9935,184.25589,938.2261,910.491,233.45377,1030.2808,950.8413,-75.559555,888.8514,948.2757,-6.244323
image_291.jpg,947.02356,150.77255,-634.04486,960.52313,129.9269,-616.1018,969.0729,128.02663,-616.1601,977.0493,126.41988,-616.20435,939.8216,133.41608,-605.1297,934.7256,133.6895,-605.19226,929.33936,133.86604,-605.24677,991.36975,131.2196,-435.90848,929.7504,140.11569,-384.44702,965.7122,168.50449,-561.4421,939.8982,171.03847,-546.9293,1072.3469,248.58173,-284.56494,882.8819,260.43878,-179.1171,1094.8436,378.22775,-177.86293,848.7061,383.64496,-44.902424,1104.4016,495.71423,-323.3119,827.02966,488.69717,-220.63452,1108.5585,529.14307,-371.51907,814.60223,526.32764,-266.50122,1097.9038,527.0756,-436.01334,820.80334,522.96576,-340.35016,1093.7975,519.2262,-348.92587,827.7249,511.0914,-253.84967,1026.1826,499.28613,-30.767944,924.0828,499.75574,30.669407,1032.6187,697.4259,-51.456024,932.17786,697.64874,-14.186068,1037.0945,892.13477,188.0281,923.4989,882.1304,236.4608,1028.9432,919.4875,193.9832,939.06683,911.4098,245.43881,1033.7312,955.8082,-64.82001,886.1232,949.8712,6.5825286
image_292.jpg,947.47534,147.7052,-660.0582,960.9825,126.92859,-641.91876,969.62494,125.20304,-641.9737,977.7033,123.61038,-642.01935,940.37994,129.77908,-630.64777,935.43475,129.97523,-630.7196,930.0245,130.08232,-630.77435,992.1818,128.56241,-458.90643,931.0301,137.05904,-405.76828,966.1123,165.31226,-586.50757,940.3175,167.57867,-571.4751,1074.0527,247.42216,-304.02844,883.5632,259.59283,-198.38803,1097.235,374.88174,-200.75809,848.58704,383.55203,-60.518467,1105.377,491.3376,-350.82327,826.4903,490.924,-235.2603,1109.2324,526.06866,-400.03854,813.90875,527.9428,-281.68857,1098.4178,523.0657,-464.88705,819.85736,524.42004,-355.92575,1094.245,514.50726,-376.5925,826.91815,512.7361,-268.60776,1026.8849,501.0025,-29.131924,923.92706,502.0637,29.013895,1033.6404,696.389,-50.583023,930.96106,699.6624,-13.371682,1037.1309,892.0859,206.8812,923.07385,885.9801,252.75061,1027.7944,919.6204,214.76883,939.67316,915.14496,263.1879,1035.8597,958.5889,-45.85408,882.28406,953.99756,21.75094
image_293.jpg,948.00024,145.16489,-658.379,961.49084,124.87779,-640.9059,970.2003,123.01004,-640.94727,978.304,121.41591,-640.9747,941.21924,128.2213,-628.4794,936.22595,128.39027,-628.5513,930.9933,128.56023,-628.59937,993.85046,127.394424,-458.81677,932.553,135.54057,-401.43994,967.0778,162.90564,-585.3889,941.24786,165.24675,-569.04755,1075.3555,246.39908,-298.68295,883.60614,257.0588,-191.48997,1097.6633,374.72742,-184.05333,849.7359,378.02945,-46.061615,1104.865,487.97147,-330.95673,827.1326,486.49152,-218.15587,1110.3789,524.5928,-377.46014,813.9262,525.15045,-263.78665,1099.0516,521.96094,-444.91095,820.49304,521.4841,-336.28427,1093.9692,512.78345,-357.61066,828.2718,509.18668,-250.49501,1027.8616,499.30182,-28.817741,923.73865,500.5702,28.663477,1034.5638,699.6596,-54.797176,929.8249,703.60815,-24.22638,1038.6147,895.4144,200.74422,921.7857,885.4474,242.50563,1027.3083,922.36597,207.9003,939.56775,912.14343,252.551,1034.3065,960.32684,-56.582832,886.8146,954.6724,11.017733
image_294.jpg,948.00024,145.16489,-658.379,961.49084,124.87779,-640.9059,970.2003,123.01004,-640.94727,978.304,121.41591,-640.9747,941.21924,128.2213,-628.4794,936.22595,128.39027,-628.5513,930.9933,128.56023,-628.59937,993.85046,127.394424,-458.81677,932.553,135.54057,-401.43994,967.0778,162.90564,-585.3889,941.24786,165.24675,-569.04755,1075.3555,246.39908,-298.68295,883.60614,257.0588,-191.48997,1097.6633,374.72742,-184.05333,849.7359,378.02945,-46.061615,1104.865,487.97147,-330.95673,827.1326,486.49152,-218.15587,1110.3789,524.5928,-377.46014,813.9262,525.15045,-263.78665,1099.0516,521.96094,-444.91095,820.49304,521.4841,-336.28427,1093.9692,512.78345,-357.61066,828.2718,509.18668,-250.49501,1027.8616,499.30182,-28.817741,923.73865,500.5702,28.663477,1034.5638,699.6596,-54.797176,929.8249,703.60815,-24.22638,1038.6147,895.4144,200.74422,921.7857,885.4474,242.50563,1027.3083,922.36597,207.9003,939.56775,912.14343,252.551,1034.3065,960.32684,-56.582832,886.8146,954.6724,11.017733
image_295.jpg,949.0346,142.0151,-656.7966,963.1605,121.4285,-638.03784,971.64996,119.880455,-638.0957,979.7279,118.55984,-638.13116,942.3891,124.170395,-626.578,937.154,124.43745,-626.63367,931.82556,124.62674,-626.6701,994.27985,124.6504,-452.29614,932.5212,132.23305,-398.94086,967.83167,160.65042,-582.64246,941.6532,162.43633,-567.5003,1074.2802,241.95174,-297.6302,884.6779,254.84221,-180.81812,1097.4595,369.97144,-180.07654,850.605,375.2208,-32.00234,1106.2714,482.81503,-325.2999,826.63983,483.45746,-205.43571,1112.8428,520.9493,-372.23392,812.277,522.07074,-250.92012,1100.8511,518.26044,-440.80542,819.7449,518.802,-324.96658,1095.5144,508.02487,-352.30075,827.97845,506.6599,-238.55602,1027.8458,499.8617,-32.5662,923.08356,501.2139,32.423595,1034.6967,703.829,-46.645695,929.9574,701.91174,-8.989183,1040.6788,897.9198,211.1706,921.009,886.0301,257.719,1031.3898,923.4855,217.87965,939.71014,913.02985,267.49457,1031.8164,962.575,-51.619797,885.661,956.2353,23.732742
image_296.jpg,951.142,141.35735,-678.0184,965.5442,121.30786,-657.55426,974.01685,119.536606,-657.61084,982.2795,117.963234,-657.65125,943.88513,124.10683,-647.0868,938.7841,124.156784,-647.16113,933.20496,124.2348,-647.22455,996.0281,123.1086,-465.08127,932.8576,131.3034,-416.1573,969.5126,160.70015,-601.35205,943.19226,163.1833,-587.575,1075.8125,243.52234,-307.6742,884.26935,253.37201,-200.34624,1099.4767,371.6407,-196.03868,848.47125,377.05408,-56.617947,1108.6366,493.01926,-346.91644,824.529,486.7741,-234.794,1113.0751,526.6461,-396.0819,811.1047,525.2485,-282.04388,1102.9211,524.33685,-464.4061,818.5422,520.92596,-357.93323,1098.0045,516.14764,-374.09204,826.2523,509.45288,-268.78693,1027.5621,501.48135,-30.643322,923.5002,502.97882,30.524433,1033.2454,703.5527,-40.802956,929.71423,702.35736,-7.3925524,1037.1018,896.43036,250.10916,921.74036,890.29,285.63403,1026.773,923.88257,260.66016,937.2048,920.54926,298.11652,1030.4962,964.60034,-7.1767926,887.4068,960.748,48.36732
